0.9265099390760695,0.5709383196258467,0.6412613891868456,1,1,1,1,0.3798830403225594,0.7911768148844138,0.2051584713378296,0.875148696326119,1,1,0,0,0,0,1,1,0.1367383983354535,0.3971341368716706,1,0,0,0,0,0,0,1,0.8279693005309633,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.2955364040537928,1,0,0,0,0,0,0,1,0.2268102994340012,0.262075659024926,1,1,0,0,0,0,1,1,0.6627978214722055,0.9596127505899638,0.9685443194889797,0.1918060302379255,1,1,1,1,0.7478093820829007,0.3004294652726588,0.7316136763813248
0.7442677886932593,0.2917698737673511,0.4726906256873311,1,1,1,1,0.5990890956827173,0.9809006416453294,0.5935760268604505,0.4534916053944875,1,1,0,0,0,0,1,1,0.2395444867124856,0.4580546748114362,1,0,1,1,0,0,0,1,0.3784398846563691,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.08522786623984228,1,0,1,1,0,0,0,1,0.4770562147929402,0.5435097582098878,1,1,0,0,0,0,1,1,0.7587916813607115,0.6341207789211332,0.9147963063100431,0.5106373325267303,1,1,1,1,0.9311497387180446,0.4601160469850932,0.02670216131478658
0.6367609089116008,0.2158321880932326,0.2372748776427251,1,1,1,1,0.9426923205127814,0.7536492817415045,0.1937894787483325,0.7697389487550074,1,1,0,0,0,0,1,1,0.3477442463436252,0.1149185533505967,1,0,1,1,0,0,0,1,0.5860604346314767,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.4860673244520446,1,0,1,1,0,0,0,1,0.6356701410507323,0.4008815150221213,1,1,0,0,0,0,1,1,0.004928063516394676,0.5960029962338202,0.5244408468446455,0.4169191963118342,1,1,1,1,0.1594096727338675,0.3528158481420744,0.2831507022106077
0.7982065404416874,0.6928377670832391,0.1204932116133453,1,1,1,1,0.09033423203247552,0.03073347317386059,0.5684300361523724,0.9088244627572664,1,1,0,0,0,0,1,1,0.6444854772496923,0.05057571973219936,1,0,1,1,0,0,0,1,0.3721977159588296,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.148722059365667,1,0,1,1,0,0,0,1,0.119735887310542,0.8532647792513843,1,1,0,0,0,0,1,1,0.02033144399295732,0.247197114476617,0.2194418230741144,0.4147795903395323,1,1,1,1,0.4018741125602466,0.06128701061658452,0.7984154409124399
0.6386335356286331,0.8194263476145917,0.9840542243583337,1,1,1,1,0.02980297870679387,0.7402950009367445,0.3375149817988771,0.2628487739652035,1,1,0,0,0,0,1,1,0.5556134053015108,0.8010047035612885,1,0,1,1,0,0,0,1,0.3131710345133119,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.2109300873583899,1,0,1,1,0,0,0,1,0.8929808593542841,0.6416766799057497,1,1,0,0,0,0,1,1,0.004383444148047299,0.108305131344595,0.4658208712401903,0.09156280386143538,1,1,1,1,0.4892272408359613,0.9155688322065406,0.7823281162536739
0.3288627734317639,0.7713106826740314,0.1644943888884663,1,1,1,1,0.5719988974976167,0.860195268874983,0.381470412977626,0.262654533960394,1,1,0,0,0,0,1,1,0.6370027376980154,0.7810235029899568,1,0,0,0,0,0,0,1,0.3943737416466017,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.1333732492502881,1,0,0,0,0,0,0,1,0.5385982841047831,0.3726421584749917,1,1,0,0,0,0,1,1,0.5627519968416026,0.4583360854226967,0.881827144785383,0.3388268423999674,1,1,1,1,0.624895671706505,0.4711403914654647,0.9777786284016001
0.787723780581744,0.1854775828767194,0.9728006920164655,1,1,1,1,0.4784935164781742,0.8842463142407253,0.08160691004612212,0.7336912085585107,1,1,0,0,0,0,1,1,0.9596834010607783,0.6373734742455291,1,0,1,1,0,0,0,1,0.7545317233492808,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.04289717225575922,1,0,1,1,0,0,0,1,0.7431173221328027,0.06707678634933616,1,1,0,0,0,0,1,1,0.8249477903830857,0.8220918139749429,0.999658206018594,0.01148744828921515,1,1,1,1,0.4042012301125807,0.3369875329851028,0.6527617141765002
0.3724287682013362,0.7485488858407333,0.1498337982123619,1,1,1,1,0.7207549133571772,0.8048656189646153,0.06372114920045939,0.9259425629682067,1,1,0,0,0,0,1,1,0.7265281476141745,0.308203427745458,1,0,1,1,0,0,0,1,0.4174042977292836,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.9363996632391959,1,0,1,1,0,0,0,1,0.0600818044325198,0.8805862796150686,1,1,0,0,0,0,1,1,0.803466561664733,0.7528596315201429,0.7706825732361425,0.5201626309012001,1,1,1,1,0.795452877709641,0.07911913543288322,0.6811070628674726
0.3403455608865386,0.3265909706200626,0.6081332719028121,1,1,1,1,0.3226092422502723,0.3668274221733243,0.2985560784217112,0.4332928479012019,1,1,0,0,0,0,1,1,0.8446025200378453,0.6343174272114798,1,0,1,1,0,0,0,1,0.4430233105926475,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.9952084777665549,1,0,1,1,0,0,0,1,0.472426599588529,0.8714005665728478,1,1,0,0,0,0,1,1,0.9263388226482898,0.3256738822382814,0.2036053689878286,0.8091537123800477,1,1,1,1,0.709267111138807,0.6888301048051643,0.5049010450753459
0.9305396756895811,0.01986687484177667,0.1808276790990221,1,1,1,1,0.1048958741380587,0.5998820242735126,0.3557177210589572,0.4214538312454295,1,1,0,0,0,0,1,1,0.5404201220820651,0.6778766493563494,1,0,1,1,0,0,0,1,0.56471036126123,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.7513138928593154,1,0,1,1,0,0,0,1,0.5354675367971232,0.7501143559342667,1,1,0,0,0,0,1,1,0.727732159119225,0.7743571634050974,0.6733095306298708,0.9057983176890743,1,1,1,1,0.2257748916474484,0.9462770703527955,0.4532592018051556
0.09196091964956558,0.8186513501242918,0.107593139647069,1,1,1,1,0.5490054655776742,0.9508618831332523,0.5281870229815455,0.6178340203972471,1,1,0,0,0,0,1,1,0.6203109585646894,0.6960116264054296,1,0,0,1,0,0,0,1,0.01085183336480637,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.9273889335508116,1,0,0,1,0,0,0,1,0.5583663240907792,0.7533349615901265,1,1,0,0,0,0,1,1,0.239783738511637,0.06534378939565381,0.5630655534086678,0.246711431415766,1,1,1,1,0.2551879183420376,0.6620627285959102,0.03563002687439225
0.8933993699223182,0.0679321509506338,0.03038725032035599,1,1,1,1,0.569634350051636,0.5339671932064533,0.2434809102857601,0.9448942589264163,1,1,0,0,0,0,1,1,0.262546448978264,0.7925134517714577,1,0,1,1,0,0,0,1,0.3506943870105846,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.6027912115876327,1,0,1,1,0,0,0,1,0.7455250551067337,0.7509642070694388,1,1,0,0,0,0,1,1,0.4398573324600673,0.7335790546253357,0.5747387182447884,0.9826991669205322,1,1,1,1,0.6322086243437167,0.7843949326568014,0.09101630270229959
0.7364564919392198,0.6707028159834809,0.3711287349310188,1,1,1,1,0.4864340626379027,0.2693010251203808,0.7968937611374186,0.9251355449447136,1,1,0,0,0,0,1,1,0.4294720257541322,0.6706922986463324,1,0,1,1,0,0,0,1,0.2369691367880615,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.6976012980135153,1,0,1,1,0,0,0,1,0.3736251012348802,0.1196455470052665,1,1,0,0,0,0,1,1,0.3215819538560041,0.7049085910269226,0.1420106873503384,0.9271915345557173,1,1,1,1,0.3873988008668455,0.7666078052036568,0.7424838856860357
0.1511657575860276,0.9485163207386342,0.7101893924181234,1,1,1,1,0.2241022102236636,0.1643458497951093,0.4495631558725303,0.2540210066735561,1,1,0,0,0,0,1,1,0.8243724624551545,0.5905368239330745,1,0,0,0,0,0,0,1,0.9734921391707043,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.2493350507830667,1,0,0,0,0,0,0,1,0.2213682428911825,0.4505202552391049,1,1,0,0,0,0,1,1,0.4661257959637928,0.7090377080005333,0.5479040131865255,0.282430435824262,1,1,1,1,0.7119217770405725,0.6974961201078079,0.9708609220979834
0.2918217954699155,0.5977468129162321,0.8481394712361461,1,1,1,1,0.09842720895674477,0.6836912252065402,0.04627245418698549,0.4956872247963693,1,1,0,0,0,0,1,1,0.3938328045846776,0.8937022537297077,1,0,0,0,0,0,0,1,0.7554916299922879,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.3161676447231771,1,0,0,0,0,0,0,1,0.07027347000510158,0.08417386143386989,1,1,0,0,0,0,1,1,0.9527400209704179,0.3114725015675259,0.5253005339406714,0.3125662545019269,1,1,1,1,0.2811081868116854,0.3176310269801022,0.341543563377094
0.7903371287259707,0.9131629293604843,0.7566273034615665,1,1,1,1,0.01597978107171143,0.2013991819096863,0.1099526676219718,0.7889228521463776,1,1,0,0,0,0,1,1,0.6191299883609811,0.17212422518455,1,0,1,1,0,0,0,1,0.2415370387965245,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.1120660965416939,1,0,1,1,0,0,0,1,0.7999608639692656,0.2883273286458883,1,1,0,0,0,0,1,1,0.324681665625485,0.4876298626836628,0.2603978228541728,0.1000874485915238,1,1,1,1,0.9083236177759095,0.4463809089846042,0.7119284048387803
0.01140999994800611,0.4349303506636499,0.6029111005635307,1,1,1,1,0.3902068009694763,0.8088749670314455,0.4076286084982407,0.9826934681235427,1,1,0,0,0,0,1,1,0.208458443919203,0.7422717524490096,1,0,0,1,0,0,0,1,0.4618313410017837,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.6244947309111988,1,0,0,1,0,0,0,1,0.6951112204713006,0.978803429515016,1,1,0,0,0,0,1,1,0.6799375680757895,0.9788577990107683,0.6650925835361862,0.3383520675537541,1,1,1,1,0.6815042571626749,0.8508936291072393,0.9777788351814182
0.3166797804893716,0.6832176184177119,0.4657287957221717,1,1,1,1,0.3400579966385684,0.6402460526225373,0.8384690926170586,0.1288271069763545,1,1,0,0,0,0,1,1,0.5322326292912047,0.84916126461157,1,0,0,0,0,0,0,1,0.4682148125889975,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.1097397016190083,1,0,0,0,0,0,0,1,0.1641739302804177,0.7687103742508343,1,1,0,0,0,0,1,1,0.825736237964804,0.3638807192967213,0.2215425318859426,0.7804189649014569,1,1,1,1,0.5141842527778011,0.9824995385807842,0.0585587551916829
0.2738436979490961,0.5321030115297568,0.5419613866350218,1,1,1,1,0.8256510097474609,0.7110176259954957,0.3591999982529123,0.8722763402181358,1,1,0,0,0,0,1,1,0.5883801315482264,0.5137125702769426,1,0,1,1,0,0,0,1,0.7897748188935829,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.3597138369223201,1,0,1,1,0,0,0,1,0.4569343359928016,0.5260809698339101,1,1,0,0,0,0,1,1,0.2914042926645363,0.679081723415261,0.2156121097066098,0.3008162094086298,1,1,1,1,0.4034306971278992,0.4000219606500708,0.7235641148216875
0.6926183726155178,0.4529063191259461,0.9732717108969032,1,1,1,1,0.1198485821117375,0.2724813053539173,0.159707182614722,0.4348720532493233,1,1,0,0,0,0,1,1,0.6936424993245257,0.6553585630628458,1,0,0,0,0,0,0,1,0.895742503730444,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.1162495396559808,1,0,0,0,0,0,0,1,0.702824174132117,0.7359121778756295,1,1,0,0,0,0,1,1,0.3807255779075037,0.835114899891643,0.7619575763825904,0.5628179551842122,1,1,1,1,0.4781014578059046,0.9674285794462766,0.02572039421042443
0.5505326244069128,0.3974995390796836,0.04629571803747738,1,1,1,1,0.811493501414506,0.5328376612026146,0.6078940987702766,0.9669471437142276,1,1,0,0,0,0,1,1,0.7190182284287949,0.8833612306172928,1,0,1,1,0,0,0,1,0.6970394804116482,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.6436756006949782,1,0,1,1,0,0,0,1,0.286362721882523,0.875448684262716,1,1,0,0,0,0,1,1,0.02144636103661839,0.3017937228828877,0.08290311100167884,0.773881397973851,1,1,1,1,0.9707055828871373,0.7862231690076109,0.8851118877339856
0.06884600883012675,0.3341758447860936,0.4278235672163531,1,1,1,1,0.842324229567768,0.3508570264991946,0.8190654679285289,0.3902551562689411,1,1,0,0,0,0,1,1,0.9947439781695175,0.2367704140538574,1,0,0,0,0,0,0,1,0.4520258517662221,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.9243436684872289,1,0,0,0,0,0,0,1,0.645366566587474,0.3574827556199807,1,1,0,0,0,0,1,1,0.3244976549021102,0.19120480927436,0.1024174523637376,0.3707342635841449,1,1,1,1,0.1972093360893561,0.5491604333437071,0.4309009661630985
0.7997188454103829,0.6483485988891684,0.2972973540529653,1,1,1,1,0.2334388276997931,0.04919181014302403,0.3585964513396431,0.8056074548949759,1,1,0,0,0,0,1,1,0.4994058829217913,0.9729650623522516,1,0,1,1,0,0,0,1,0.6963084827270811,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.9021696391448142,1,0,1,1,0,0,0,1,0.9095844520296883,0.6381737464286952,1,1,0,0,0,0,1,1,0.9329170567600096,0.2774185492483611,0.3739810877187853,0.2065823345355142,1,1,1,1,0.701237667908488,0.08541097510347311,0.3989879254594763
0.4415798622952905,0.1400683357808871,0.9719727324786298,1,1,1,1,0.7801234169183413,0.2422515413081335,0.5625787120692384,0.08466813491801455,1,1,0,0,0,0,1,1,0.3066370534716273,0.3789010318398178,1,0,1,1,0,0,0,1,0.7456758879443878,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.6509468879611671,1,0,1,1,0,0,0,1,0.9593791243543144,0.6849233342319544,1,1,0,0,0,0,1,1,0.6428522447338163,0.248359499299105,0.01202432044032813,0.02428594152517953,1,1,1,1,0.0828596365780722,0.6938716304334123,0.1198074783762948
0.4430890362925009,0.9751885803377642,0.2455426771852214,1,1,1,1,0.3945269038563317,0.8632491497757393,0.3546772950541165,0.8210724639152921,1,1,0,0,0,0,1,1,0.8870136705069379,0.5129906377739365,1,0,0,1,0,0,0,1,0.8728005653705627,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.003220836911050284,1,0,0,1,0,0,0,1,0.9431607072368979,0.3640653743942939,1,1,0,0,0,0,1,1,0.5421220517433203,0.2355267135817664,0.499398593450124,0.5057464866762502,1,1,1,1,0.7537860100033332,0.1457711095098134,0.5953570717268681
0.3217185997896879,0.2148321039794186,0.7004924930299747,1,1,1,1,0.2813973389627873,0.08265863576776071,0.7922015312724567,0.7185649325353796,1,1,0,0,0,0,1,1,0.9162562373298169,0.2611762238069112,1,0,0,1,0,0,0,1,0.3411861901260221,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.1903844084820593,1,0,0,1,0,0,0,1,0.8639204902039247,0.6824912303505751,1,1,0,0,0,0,1,1,0.9289629005308215,0.8945583055957061,0.1804382443721121,0.9952813515741983,1,1,1,1,0.728710416539018,0.2599949278717803,0.3084136629636026
0.8076359678093671,0.4851828339683875,0.6982779189633158,1,1,1,1,0.4255666062522166,0.2708689556312273,0.7683486247672049,0.9480332501512214,1,1,0,0,0,0,1,1,0.5370752133402869,0.5180657623553137,1,0,0,1,0,0,0,1,0.2636320494091787,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.06784422120479243,1,0,0,1,0,0,0,1,0.9598080486527339,0.7829801298159442,1,1,0,0,0,0,1,1,0.3576799744063647,0.7413246097141363,0.07822846642240537,0.660047318935189,1,1,1,1,0.467721568434052,0.4277146862774462,0.7835995285788022
0.3024685315650017,0.2785596482761862,0.2767715615200694,1,1,1,1,0.3414026874478815,0.5032535254810561,0.3176724632073684,0.3230239016898929,1,1,0,0,0,0,1,1,0.6163422428198471,0.3659232312109063,1,0,1,1,0,0,0,1,0.6367929837579972,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.8182751327731812,1,0,1,1,0,0,0,1,0.123104001915084,0.04040185959183056,1,1,0,0,0,0,1,1,0.6379198626163847,0.4342423811182979,0.1271760828480226,0.2511659228504451,1,1,1,1,0.5426512933215577,0.9481546860269657,0.6083523750563201
0.07560361755464322,0.2077599634805813,0.1552704803929451,1,1,1,1,0.9008445392344628,0.1703738274771543,0.5805190975319969,0.8202467096072049,1,1,0,0,0,0,1,1,0.2091786321976596,0.8877594776028577,1,0,1,1,0,0,0,1,0.696794301759865,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.1597198342987593,1,0,1,1,0,0,0,1,0.3911964630711254,0.4566157397986149,1,1,0,0,0,0,1,1,0.9839063057600834,0.03406958242654516,0.482243755997078,0.8429469900900588,1,1,1,1,0.6759711453902925,0.08876429739307272,0.5925732149755083
0.6545817463274995,0.1506873157391359,0.7118677810166025,1,1,1,1,0.9089558150262772,0.4218221694499796,0.6335198718388061,0.9523713445749188,1,1,0,0,0,0,1,1,0.003302930574555707,0.7434525837046989,1,0,1,1,0,0,0,1,0.6388313997985632,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.7465568126658561,1,0,1,1,0,0,0,1,0.1992302735079375,0.8068519013544648,1,1,0,0,0,0,1,1,0.8894396322414112,0.2802690391883897,0.8980759793526513,0.5405185243639137,1,1,1,1,0.6987651893205493,0.504846839260343,0.174322105976266
0.5978106428085642,0.3581844389619808,0.5628660186338076,1,1,1,1,0.8482481157929812,0.7883272656805591,0.1477291236163433,0.261152737530392,1,1,0,0,0,0,1,1,0.03924677567995653,0.4945374168219003,1,0,0,0,0,0,0,1,0.7260357113681732,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.3686523327053575,1,0,0,0,0,0,0,1,0.6322409902972964,0.7785765649613735,1,1,0,0,0,0,1,1,0.7485594591467571,0.6079089612168439,0.4955518463923398,0.8629389904793047,1,1,1,1,0.6829505117328635,0.7944231655458281,0.6947751067031714
0.282333374970047,0.5782794279811911,0.9871137211070451,1,1,1,1,0.299421739268603,0.8895716160610637,0.3549002433989764,0.09155907339958629,1,1,0,0,0,0,1,1,0.8742097435495895,0.1237671982712919,1,0,1,1,0,0,0,1,0.2984395897224861,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.6975138008872827,1,0,1,1,0,0,0,1,0.1609150666874025,0.6617013012616195,1,1,0,0,0,0,1,1,0.9082166266609069,0.1810051932544191,0.754892972634304,0.02136802663419217,1,1,1,1,0.3220950743851926,0.7281198449127515,0.7376882592031393
0.07202566469579468,0.9804365874486933,0.09620217726484341,1,1,1,1,0.06054366567369067,0.4574912951299945,0.9980586467065571,0.03779568335515164,1,1,0,0,0,0,1,1,0.6768387666335715,0.7853542393307834,1,0,0,1,0,0,0,1,0.3481968224992887,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.1759543907914821,1,0,0,1,0,0,0,1,0.3337391767385474,0.8799111912133014,1,1,0,0,0,0,1,1,0.8269981974841459,0.3630399561009056,0.712997327017327,0.9912143171386538,1,1,1,1,0.8485044037759615,0.1964116921351259,0.9888259300525186
0.9030897622186158,0.389797657504045,0.5700014289291833,1,1,1,1,0.2997586446194834,0.2197886088968363,0.2707407803568572,0.380938309710851,1,1,0,0,0,0,1,1,0.1461055757357917,0.2355440944692082,1,0,1,1,0,0,0,1,0.6993638116037113,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.5262414994124012,1,0,1,1,0,0,0,1,0.9225443474434758,0.1746260819428351,1,1,0,0,0,0,1,1,0.8095152419594479,0.8282917250258167,0.3105051129929819,0.357334847096238,1,1,1,1,0.7221646085574015,0.6939269428991558,0.4733009430828281
0.8280895936733697,0.02677886871333461,0.6039297054782077,1,1,1,1,0.4087767155222192,0.6814847608024709,0.2431522152975168,0.3309424057591658,1,1,0,0,0,0,1,1,0.7145029190162487,0.685861066743312,1,0,0,0,0,0,0,1,0.9866695589413803,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.5902576085077512,1,0,0,0,0,0,0,1,0.9226469758257274,0.8842621067044916,1,1,0,0,0,0,1,1,0.1079205385857232,0.4064582380260509,0.5892196903611957,0.5049265138339413,1,1,1,1,0.6386104833041355,0.6338150183684513,0.6958366577602925
0.5401743378872622,0.826391011173659,0.8977413625303043,1,1,1,1,0.7509549958831888,0.8981554237007312,0.2474441627606721,0.415782015321028,1,1,0,0,0,0,1,1,0.4262841266598567,0.5220475866977965,1,0,1,1,0,0,0,1,0.7288827975066908,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.989904580030381,1,0,1,1,0,0,0,1,0.3153383471711774,0.7911081219044664,1,1,0,0,0,0,1,1,0.5521545519140787,0.4469389332746801,0.5024980418820317,0.8098239442505255,1,1,1,1,0.2992239608535034,0.142049983558875,0.4591010480070303
0.4198831156106188,0.2110716144330052,0.9183874297227337,1,1,1,1,0.9840809862895299,0.2213670494398466,0.6715303964285747,0.1947532514074494,1,1,0,0,0,0,1,1,0.845060256395828,0.3719433078554555,1,0,1,1,0,0,0,1,0.01909587039517784,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.03009051787823807,1,0,1,1,0,0,0,1,0.6272257318815649,0.2470387758747714,1,1,0,0,0,0,1,1,0.9238165061596292,0.02345475597479834,0.4090095109759532,0.8017137382700956,1,1,1,1,0.7229499597797813,0.01403107144818954,0.5072380720359997
0.6700031190228205,0.95545859731134,0.6336091092922604,1,1,1,1,0.7200000928701813,0.4159042658250394,0.533906235221497,0.5574588960712772,1,1,0,0,0,0,1,1,0.6223082853765005,0.6554253414778366,1,0,1,1,0,0,0,1,0.6536660072812632,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.07964338127247721,1,0,1,1,0,0,0,1,0.7891564772623137,0.7791709304543993,1,1,0,0,0,0,1,1,0.3793775724702441,0.9174289784864068,0.8376273629785639,0.9064521415505734,1,1,1,1,0.1497806882672735,0.7406979710600166,0.4580106754706195
0.4868725605706636,0.9137731346656094,0.8954921107946917,1,1,1,1,0.945255786349427,0.4778355613115209,0.02477437659376007,0.6926258482657623,1,1,0,0,0,0,1,1,0.3296112986978414,0.0136530688920065,1,0,1,1,0,0,0,1,0.9111445077455034,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.9447137180609759,1,0,1,1,0,0,0,1,0.5306549841742449,0.225362050910218,1,1,0,0,0,0,1,1,0.5770791165599112,0.1482014840003333,0.1110907211564526,0.1285991124084598,1,1,1,1,0.7669469016785651,0.8950450738978462,0.5843788646644296
0.4310729918243686,0.3707639110424899,0.6775666862385901,1,1,1,1,0.6630388104298489,0.494380225071665,0.8206713821047313,0.3543109063130024,1,1,0,0,0,0,1,1,0.5491015925443604,0.1458228804117556,1,0,1,1,0,0,0,1,0.8605139123218171,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.8581902198660656,1,0,1,1,0,0,0,1,0.802770264399795,0.7874501111494925,1,1,0,0,0,0,1,1,0.371906689658297,0.7500465977605073,0.9258172888748925,0.2499558291513286,1,1,1,1,0.5066887598604676,0.01645705513552225,0.3710537147615486
0.5066753720405217,0.2098747190242454,0.1405637668129222,1,1,1,1,0.3955866804877499,0.3179233679974241,0.2463459686771031,0.9149068796248411,1,1,0,0,0,0,1,1,0.3736375961575409,0.07859784844102773,1,0,1,1,0,0,0,1,0.9460950815823281,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.09876909187375653,1,0,1,1,0,0,0,1,0.7113975562608231,0.6708758870374538,1,1,0,0,0,0,1,1,0.5779218788520252,0.3364870611515857,0.2639732244275103,0.07791427910960917,1,1,1,1,0.3142802962672706,0.5754814162592865,0.7794521180189347
